Date,Open,High,Low,Close
1999-06-22,60.72690378691372,61.061924452404824,60.38306678812022,60.4624137878418
1999-06-23,60.35661875697929,60.39188409075491,59.96870008544743,60.09212875366211
1999-06-24,60.02157633854793,60.03920899904691,59.104677992600664,59.598392486572266
1999-06-25,59.88053022981906,60.03922421452706,59.52787693046794,59.66012191772461
1999-06-28,60.127368227529054,60.374225457788704,59.951041634486444,60.197898864746094
1999-06-29,60.144997580126194,60.938467205193824,59.99511998428009,60.72687530517578
1999-06-30,60.832657895769394,62.208004943847655,60.51527011544364,61.714290618896484
1999-07-01,61.97878169771174,62.6311899261087,61.53796532717325,62.472496032714844
1999-07-02,62.52542867588456,63.05440861392081,62.41963268827731,63.00151062011719
1999-07-06,63.019140905350824,63.4775901676729,62.78109994222205,62.86044692993164
1999-07-07,62.77231600037476,63.10733678801721,62.525458577901375,62.94864273071289
1999-07-08,62.6841102881079,63.336518749615635,62.63121230474241,62.71937561035156
1999-07-09,63.03674604263774,63.24833791746617,62.86041948028071,63.23070526123047
1999-07-12,63.53052211227481,63.53052211227481,62.96627656478861,63.107337951660156
1999-07-13,62.68409471743534,63.3276866885145,62.52540080675829,63.14254379272461
1999-07-14,63.37179657674256,63.37179657674256,62.772285980301476,63.00151062011719
1999-07-15,63.37176034713662,63.38939300165725,62.895678675079665,63.027923583984375
1999-07-16,63.17889406212204,63.319997119770555,62.89668794682502,63.231807708740234
1999-07-19,63.425801984716855,63.56690499246928,63.037768713397675,63.08186340332031
1999-07-20,62.80847352561397,63.10831740371996,61.80311464019976,61.89130401611328
1999-07-21,61.99708565044566,62.42039434336478,61.714879855166245,62.04999923706055
1999-07-22,61.96190389396803,62.34993745094705,61.34457778059232,61.767887115478516
1999-07-23,62.08533834113091,62.13825198176255,61.30927161186677,61.55620193481445
1999-07-26,61.362151938006924,61.653176803478935,61.15049749039092,61.20341110229492
1999-07-27,61.60912332241184,62.21763026619175,61.468020262984616,61.87369155883789
1999-07-28,61.87371444920007,62.22647222827191,61.697335559664154,61.767887115478516
1999-07-29,61.20343758839391,61.29162697973165,60.35681943155157,60.83304214477539
1999-07-30,60.92123750725319,61.08879736721813,60.00406774744509,60.021705627441406
1999-08-02,60.03932960487881,60.90358552457301,59.845312969845416,60.14515686035156
1999-08-03,60.462683364622414,60.53323492047379,59.74834886162731,60.23339080810547
1999-08-04,60.480268875734566,61.01822402321485,60.10987352828912,60.198062896728516
1999-08-05,60.392046395591464,61.150474548339844,59.545428922756074,61.150474548339844
1999-08-06,60.67432271101957,61.09763193923599,60.10991040673102,60.445030212402344
1999-08-09,60.49789552232349,60.70954996729955,60.250965336518085,60.46261978149414
1999-08-10,60.392079552107724,60.48026892061255,59.42199649855459,60.2509765625
1999-08-11,60.603690381403325,61.00936118430562,60.127468134518026,60.95644760131836
1999-08-12,61.09758484788194,61.59144523348837,60.88593039690775,60.903568267822266
1999-08-13,61.64440294829282,62.0853500366211,61.52975670532747,62.085350036621094
1999-08-16,62.08530463730672,62.47333779128989,61.88246912499734,62.4556999206543
1999-08-17,63.02015168586474,63.05542744947284,62.19117124107447,62.79085922241211
1999-08-18,62.56153375502757,62.93192907751293,61.979483962550574,62.02357864379883
1999-08-19,61.53853897298931,62.19114027479515,61.529720036478416,61.944210052490234
1999-08-20,62.14444507666441,62.88678486426962,62.073746049273446,62.869110107421875
1999-08-23,63.18726624444245,64.08867899366386,63.07238030581619,64.07984161376953
1999-08-24,63.7882245364081,64.33614223123455,63.22263207723241,63.8765983581543
1999-08-25,64.017964798494,64.26541137695312,63.35516146333566,64.26541137695312
1999-08-26,64.00028833515871,64.07098735568913,63.32864764011976,63.38167190551758
1999-08-27,63.57607974232854,63.57607974232854,62.78071594238281,62.78071594238281
1999-08-30,62.869122578967946,62.93982162038371,61.61421459383814,61.684913635253906
1999-08-31,61.7379211520488,62.19746479646714,60.96023190764853,61.2253532409668
1999-09-01,61.61425131685178,61.96774673461915,61.384479295302995,61.96774673461914
1999-09-02,61.1192946094503,61.50813916740516,60.73045005149544,61.313716888427734
1999-09-03,62.444966427065694,62.95753479003906,62.21519440228453,62.95753479003906
1999-09-07,62.62167351910857,62.8867949141937,62.28585308533406,62.35655212402344
1999-09-08,62.07372308574384,62.922111100583166,62.00302408450723,62.391868591308594
1999-09-09,62.46261469666873,62.798435205790604,62.073769896632875,62.5333137512207
1999-09-10,63.24025660614791,63.27560610676622,62.356519090690284,62.391868591308594
1999-09-13,62.232795838526215,62.4979170931635,62.1267473366713,62.391868591308594
1999-09-14,62.14447660356223,62.14447660356223,61.649583160757985,61.8440055847168
1999-09-15,62.35652969554844,62.3742044488635,60.99557369028845,61.013248443603516
1999-09-16,61.24304188576177,61.24304188576177,60.16488155241935,60.81884765625
1999-09-17,61.33539215008693,61.512355197259716,61.06994757932775,61.370784759521484
1999-09-20,61.42388432585231,61.42388432585231,61.087654477914775,61.1761360168457
1999-09-21,60.64533425897914,60.769208592160595,59.7605175933973,59.93748092651367
1999-09-22,60.09669487145773,60.09669487145773,59.39769032274672,59.53926086425781
1999-09-23,60.008206217156925,60.0259025327621,58.12354860520552,58.15009307861328
1999-09-24,57.98201032903645,58.60138171970218,57.44227240288488,58.12358093261719
1999-09-27,58.734072343838434,58.96412445003606,58.291664447304555,58.38014602661133
1999-09-28,58.04388487135987,58.46859622407714,57.052891715019584,58.185455322265625
1999-09-29,58.18545736986048,58.57477612355176,57.68996077425339,57.760746002197266
1999-09-30,58.20315747439358,58.96409872443886,57.93771285228476,58.68095779418945
1999-10-01,58.07039464322525,58.415472411179806,57.63683539630798,58.09693908691406
1999-10-04,58.53940423110829,59.12338256835937,58.46861897810816,59.123382568359375
1999-10-05,59.079139027560416,59.56578761922072,58.13238631287584,58.90217590332031
1999-10-06,59.14113844834365,59.97286600880809,59.034960461901385,59.955169677734375
1999-10-07,60.06132555114103,60.06132555114103,59.530435814389634,59.610069274902344
1999-10-08,59.689691888590566,60.362152099609375,59.44194338979416,60.362152099609375
1999-10-11,60.23827362060547,60.66298530300692,60.14094386005514,60.23827362060547
1999-10-12,60.185195962885864,60.185195962885864,58.99954229351998,59.01723861694336
1999-10-13,58.75178587633776,59.14110493937373,57.76079189770074,57.79618453979492
1999-10-14,57.99082991498977,58.61020100044129,57.31836987935669,58.11470413208008
1999-10-15,57.17807267904282,57.58522304177285,56.57619822978974,56.64700698852539
1999-10-18,56.77088140645634,57.425861952773424,56.39913569097908,57.284244537353516
1999-10-19,58.04542413764043,58.54108497199662,57.63827416656214,57.886104583740234
1999-10-20,58.34637471400459,58.94824872501071,58.06313988529583,58.75352478027344
1999-10-21,57.85076903374893,58.594261169433594,57.60293832185405,58.594261169433594
1999-10-22,58.96601555336035,59.67410340149437,58.806695787530195,59.196144104003906
1999-10-25,58.73587124927157,59.019106312559195,58.434933994528464,58.5588493347168
1999-10-26,58.877436702308025,59.0190541086876,58.16934967041015,58.169349670410156
1999-10-27,58.52339334282087,59.10756514569839,58.22245635345972,59.05445861816406
1999-10-28,60.08113386540119,60.399772760385645,59.79789929208168,60.3643684387207
1999-10-29,60.86004613403107,61.178685119026,60.54140714903615,60.93085479736328
1999-11-01,60.895448783193956,60.96625744456976,60.3289794921875,60.3289794921875
1999-11-02,60.59457153600042,61.00172173913452,59.85107986071207,59.86878204345703
1999-11-03,60.5060841873766,60.5060841873766,59.90420973963792,60.169742584228516
1999-11-04,60.62998497751645,60.86011338765009,60.098919415669585,60.39985656738281
1999-11-05,61.16106153608442,61.373487799017276,60.576889313019066,60.913230895996094
1999-11-08,60.25821444208325,60.93089721200075,60.25821444208325,60.824684143066406
1999-11-09,61.10788289047142,61.10788289047142,60.04575282864399,60.222774505615234
1999-11-10,59.815621496371506,60.52370816694116,59.70940849578606,60.04574966430664
1999-11-11,60.18742220040099,60.3998483964024,59.79797417439839,60.09891128540039
1999-11-12,60.59458816775426,61.21416473388671,59.78028753798017,61.21416473388672
1999-11-15,61.12561629585597,61.3114891516644,60.771572760982785,61.072509765625
1999-11-16,61.42656436098664,62.30282226757708,60.96630768277752,62.267417907714844
1999-11-17,61.993082684474615,62.15240242866658,61.745251971287104,61.86916732788086
1999-11-18,62.276288408311515,62.71884304452748,62.08156436837648,62.60377883911133
1999-11-19,62.36575018860132,62.684937991670644,62.18842363134058,62.42781448364258
1999-11-22,62.419053582962775,63.110628324364924,62.286058440385446,63.057430267333984
1999-11-23,63.11051682237533,63.11051682237533,62.3125473767426,62.47214126586914
1999-11-24,62.18841589858539,62.70266285069802,62.14408426478258,62.49873733520508
1999-11-26,62.79136255439658,62.79136255439658,62.08205600196058,62.099788665771484
1999-11-29,62.17076590519934,62.339226337629285,61.8249787017905,62.16189956665039
1999-11-30,62.16181174964313,62.70265763706693,61.399307711635814,61.674163818359375
1999-12-01,61.67417182023642,62.48987392021654,61.65643916588902,62.47214126586914
1999-12-02,62.50770004106487,62.88008633918186,62.49883370063352,62.76482391357422
1999-12-03,63.44752951403149,64.33416352065574,63.42093049383276,64.09477233886719
1999-12-06,64.09466717397184,64.19219675467647,63.571553968374346,63.695682525634766
1999-12-07,63.89963513216612,64.01489741282633,63.10166549682617,63.10166549682617
1999-12-08,62.99528099286674,63.482929191967045,62.68495941162109,62.684959411621094
1999-12-09,63.25245492466371,63.6425737943981,62.68500929595913,63.199256896972656
1999-12-10,63.642486259585525,64.1035351987745,63.092774062860215,63.8198127746582
1999-12-13,63.394259769117824,63.92623957137615,63.341061788891984,63.677982330322266
1999-12-14,63.305644562552274,63.890822789601074,63.25244654191147,63.447505950927734
1999-12-15,63.19919382624934,64.06809407806927,63.18146116804893,63.70457458496094
1999-12-16,63.97061689184346,63.97061689184346,63.19924562786697,63.784423828125
1999-12-17,64.2184977227631,64.74211455051918,64.07649993896484,64.07649993896484
1999-12-20,64.32496996508911,64.36046939663719,63.11798929245499,63.29548645019531
1999-12-21,63.082472357082416,63.98770761037763,63.01147351368671,63.65046310424805
1999-12-22,63.792503101912054,64.0321243573032,63.561756707831684,63.72150421142578
1999-12-23,64.18301856841562,65.02613067626953,64.18301856841562,65.02613067626953
1999-12-27,65.07047944001013,65.26572637777339,64.7154850077133,64.82198333740234
1999-12-28,64.66226041090353,65.48762277958511,64.66226041090353,65.35449981689453
1999-12-29,65.59408245045161,65.64733160411183,65.1414646443397,65.24796295166016
1999-12-30,65.58522012860296,65.72721789884079,64.9639798838124,65.00835418701172
1999-12-31,65.12373079661113,65.65622246297752,64.97285815780731,65.42547607421875
2000-01-03,65.9047384304097,65.9047384304097,64.1830148570863,64.46701049804688
2000-01-04,63.77474247182391,64.16523630271179,62.345890045166016,62.345890045166016
2000-01-05,62.479040479311585,63.82801976238763,61.92879892963583,63.15353012084961
2000-01-06,63.277748847167764,64.28060798036972,63.153500812965746,63.47299575805664
2000-01-07,64.3604858860825,65.63846574923693,64.30723672511773,65.60296630859375
2000-01-10,66.34848635772178,66.34848635772178,65.56749828930559,65.88699340820312
2000-01-11,65.40765567427009,66.31289052892078,65.32778201062445,65.3987808227539
2000-01-12,65.60300434403763,65.99349841751405,65.40775730729942,65.5675048828125
2000-01-13,65.89586040348682,66.24198007429301,65.44324237243256,65.81598663330078
2000-01-14,66.72116477844563,66.7389144897461,65.95792719252566,66.7389144897461
2000-01-18,66.13547757545614,66.38397373381801,65.6029858075378,65.72723388671875
2000-01-19,65.67401112318683,65.77163465323481,65.08826994289895,65.63851165771484
2000-01-20,65.85144497860524,65.8691946942329,63.98772483770133,64.60009002685547
2000-01-21,64.90023886979121,64.90023886979121,63.83455350247117,64.11873626708984
2000-01-24,64.3674375707453,64.58057478124445,61.98740538683804,62.52024841308594
2000-01-25,62.85772488685074,63.01757781818209,61.80980011478965,62.715633392333984
2000-01-26,62.64457920943156,63.30175228307743,62.59129490616298,62.78667068481445
2000-01-27,63.15966080769454,63.43496304124889,62.058451873477146,62.78667068481445
2000-01-28,62.43140781969743,62.55573779259583,60.89504458316718,61.046016693115234
2000-01-31,60.89510650014224,62.30714119950386,60.815180007725544,62.2360954284668
2000-02-01,62.27157514295959,62.92874806945403,61.96963082538107,62.68008804321289
2000-02-02,62.73335696489383,63.19515404334435,62.324844164726066,62.34260559082031
2000-02-03,62.875439462618594,62.89320088619561,61.50780984718875,62.80439376831055
2000-02-04,62.76886023041328,63.070804379795575,62.147210511096795,62.378108978271484
2000-02-07,62.04069786948719,62.218312234988154,61.596661955734774,61.80979919433594
2000-02-08,62.46694176915443,62.71560175913685,62.02290607275726,62.12947463989258
2000-02-09,62.05844834770107,62.16501694818368,60.69081797484103,60.761863708496094
2000-02-10,60.96611958240795,61.152614631385454,60.255662252969834,60.815147399902344
2000-02-11,60.566488316184596,60.566488316184596,58.896913564946665,59.39423370361328
2000-02-14,59.6784291561181,60.01589646384615,59.42976903463427,59.96261215209961
2000-02-15,60.015906358888635,61.312491491827046,59.687319715609725,61.0638313293457
2000-02-16,60.74409018447254,61.20588736131356,60.104678708846514,60.140201568603516
2000-02-17,60.69084758855249,60.73525119375336,59.48306952708876,59.554115295410156
2000-02-18,59.7519318223874,59.7519318223874,58.04473377031918,58.1870002746582
2000-02-22,58.542681045300334,58.88056407684976,57.47568199830215,58.50711441040039
2000-02-23,58.596016474632876,58.89833279635329,57.831334013810654,58.1870002746582
2000-02-24,58.364884460673615,58.436017775068095,56.65768491520601,58.04478454589844
2000-02-25,57.244590114624955,57.74252379688947,55.87527248839751,56.08867263793945
2000-02-28,56.444238411243745,57.83133689772043,55.91073899336809,56.986629486083984
2000-02-29,57.582422184870794,58.11592208158053,57.155622267503006,57.79582214355469
2000-03-01,57.92027646823709,58.489342739954495,57.29786023354618,57.83135986328125
2000-03-02,57.74246768916247,58.18705090204484,57.475717761433046,57.86695098876953
2000-03-03,58.80946549898738,59.49412362469376,58.6138488916427,59.11178207397461
2000-03-06,59.076179202031426,59.1739874457434,57.55570559523622,57.88469696044922
