Date,Open,High,Low,Close
2000-05-17,5.6979512536411825,5.6979512536411825,5.631988585076808,5.6571173667907715
2000-05-18,5.704234600067139,5.760774370332121,5.675965098369504,5.704234600067139
2000-05-19,5.591155661209398,5.6288488454422705,5.531475169608915,5.597437858581543
2000-05-22,5.635129451751709,5.644553128584077,5.575448977001837,5.635129451751709
2000-05-23,5.622567028602057,5.622567028602057,5.53147554397583,5.53147554397583
2000-05-24,5.594297590644772,5.6634017672638715,5.588015392770308,5.62570858001709
2000-05-25,5.641413621994019,5.641413621994019,5.53147554397583,5.53147554397583
2000-05-26,5.622564718824187,5.6728222805566935,5.5723071570916805,5.641411304473877
2000-05-30,5.6853869225033735,5.6853869225033735,5.616282772064106,5.682246208190918
2000-05-31,5.653978967635532,5.7230831550177435,5.653978967635532,5.71366024017334
2000-06-01,5.694810852772747,5.754491329193115,5.682246461224291,5.754491329193115
2000-06-02,5.732506485738912,5.767058193879477,5.7073776918657995,5.735647201538086
2000-06-05,5.660260447472201,5.660260447472201,5.603720664978027,5.603720664978027
2000-06-06,5.641414224513912,5.751353081143747,5.641414224513912,5.735647201538086
2000-06-07,5.691671179718921,5.776481233050317,5.691671179718921,5.75763463973999
2000-06-08,5.754493074148182,5.801609940177107,5.729364283431377,5.792186260223389
2000-06-09,5.795327684285662,5.873854771051978,5.795327684285662,5.864431858062744
2000-06-12,5.886416711514152,5.886416711514152,5.823594761551354,5.839300632476807
2000-06-13,5.873853563017814,5.983792382124105,5.873853563017814,5.9649457931518555
2000-06-14,5.99949887771654,5.99949887771654,5.902125195596901,5.939818382263184
2000-06-15,5.939815802363444,6.012060661993394,5.90840482711792,5.90840482711792
2000-06-16,5.905698498305365,5.975326240514753,5.842400550842285,5.842400550842285
2000-06-19,5.924687346924088,5.97849098374361,5.908863247828904,5.937346935272217
2000-06-20,5.889873102758554,5.902532689467675,5.8329049625675085,5.874048233032227
2000-06-21,5.836070126288687,5.943676625363424,5.836070126288687,5.893038272857666
2000-06-22,5.864555178950384,5.883544563060293,5.85506010055542,5.85506010055542
2000-06-23,5.867718439677666,5.91835678651415,5.867718439677666,5.874048233032227
2000-06-26,5.918358047588452,5.924687842291755,5.85506010055542,5.85506010055542
2000-06-27,5.836067561043633,5.867716517448425,5.696812152862549,5.696812152862549
2000-06-28,5.693649147223748,5.744287490844727,5.59237245998179,5.744287490844727
2000-06-29,5.643011570254874,5.677825049884109,5.5955377303205704,5.652505874633789
2000-06-30,5.6398449884642154,5.71580249672636,5.500589556650284,5.51957893371582
2000-07-03,5.652503646561723,5.696812185784491,5.633514272609108,5.684152603149414
2000-07-05,5.5164129342217905,5.836066975498831,5.5164129342217905,5.734790325164795
2000-07-06,5.737959165354328,5.798091827443049,5.734793881728605,5.741123676300049
2000-07-07,5.722135725695972,5.820247952465591,5.722135725695972,5.801258563995361
2000-07-10,5.848731648830839,5.877216117876282,5.791763483420149,5.801258563995361
2000-07-11,5.798092048073656,5.798092048073656,5.747453689575195,5.747453689575195
2000-07-12,5.779101629006235,5.798091010043495,5.763277531148464,5.772771835327148
2000-07-13,5.785430395967575,5.798089981079102,5.741121848077233,5.798089981079102
2000-07-14,5.785431314300972,5.785431314300972,5.674660313332085,5.718968868255615
2000-07-17,5.687319830832394,5.722133308649063,5.64934106993428,5.671494960784912
2000-07-18,5.684153624905036,5.7221323796371415,5.636680567829777,5.6493401527404785
2000-07-19,5.734793961846226,5.744289040176043,5.662001709597676,5.706310272216797
2000-07-20,5.687321691211836,5.693651486765394,5.570220087130954,5.614528656005859
2000-07-21,5.662000656900318,5.722133308649063,5.617692102519186,5.671494960784912
2000-07-24,5.646176080821209,5.696814431321847,5.6240221888171344,5.652505874633789
2000-07-25,5.734791343148165,5.741121134917644,5.687318291216901,5.699977874755859
2000-07-26,5.728463661510314,5.728463661510314,5.646176338195801,5.646176338195801
2000-07-27,5.684156105730606,5.684156105730606,5.617693642282037,5.6240234375
2000-07-28,5.658831515371597,5.658831515371597,5.589203834533691,5.589203834533691
2000-07-31,5.646175714774705,5.665165094981346,5.605032444000244,5.605032444000244
2000-08-01,5.64301228562424,5.734793921201928,5.633517207361717,5.728464126586914
2000-08-02,5.74112459887629,5.82341194152832,5.74112459887629,5.82341194152832
2000-08-03,5.823409739541181,5.883543161235056,5.823409739541181,5.832904815673828
2000-08-04,5.766444298793176,5.836072056517352,5.7189712139576985,5.801258563995361
2000-08-07,5.785430980386848,5.937346017070967,5.785430980386848,5.915192127227783
2000-08-08,5.8044203611520615,5.8044203611520615,5.747452222383939,5.7601118087768555
2000-08-09,5.747451737671803,5.760111322997071,5.646175055069656,5.66832971572876
2000-08-10,5.671494225720193,5.684153811045461,5.627185677081754,5.66832971572876
2000-08-11,5.693649656853595,5.791761070061142,5.693649656853595,5.73162841796875
2000-08-14,5.665165127043404,5.785431202366114,5.665165127043404,5.766441822052002
2000-08-15,5.766443132444192,5.823411286332226,5.7411239529384,5.804421901702881
2000-08-16,5.772770544069004,5.779100336332237,5.709472621436668,5.722132205963135
2000-08-17,5.709474279206964,5.728463661510314,5.646176338195801,5.646176338195801
2000-08-18,5.633513106151568,5.722130166248334,5.633513106151568,5.677821636199951
2000-08-21,5.712635300152788,5.722129597880383,5.684150861611266,5.715799808502197
2000-08-22,5.722133867409197,5.722133867409197,5.646176338195801,5.646176338195801
2000-08-23,5.646174548597834,5.696812885356559,5.627185172313312,5.690483093261719
2000-08-24,5.70947058623451,5.70947058623451,5.646172686165391,5.677821636199951
2000-08-25,5.655670863417299,5.690484341233969,5.6525055803358555,5.671494960784912
2000-08-28,5.696814311178107,5.813915880581159,5.696814311178107,5.772771835327148
2000-08-29,5.760110959542536,5.760110959542536,5.715802413699901,5.722132205963135
2000-08-30,5.722134175462504,5.79176191432322,5.722134175462504,5.779102325439453
2000-08-31,5.82341194152832,5.88038010182588,5.82341194152832,5.82341194152832
2000-09-01,5.870884379976366,5.893038272857666,5.829740332225468,5.893038272857666
2000-09-05,5.924686430680624,5.95000560346131,5.899367257899938,5.915192127227783
2000-09-06,5.9784884490431445,6.000642332919808,5.956333792486856,5.987982749938965
2000-09-07,5.9943125414293865,6.025961498881495,5.962663583977277,5.987982749938965
2000-09-08,6.025966128364939,6.190540833551376,6.019636332011614,6.177881240844727
2000-09-11,6.215859046085055,6.3519500327212635,6.215859046085055,6.320301055908203
2000-09-12,6.310806533897737,6.3297959216627255,6.241178778759447,6.304476737976074
2000-09-13,6.3044761661571975,6.342454938242481,6.253837803376818,6.260167598724365
2000-09-14,6.2538387970846205,6.2538387970846205,6.146232259078104,6.177881240844727
2000-09-15,6.190847481773479,6.273817602663226,6.190847481773479,6.235523700714111
2000-09-18,6.229141447497446,6.2419060816111696,6.190847545156273,6.197229862213135
2000-09-19,6.21637731122721,6.21637731122721,6.095113277435303,6.095113277435303
2000-09-20,6.075964258677924,6.075964258677924,5.961082581518047,5.986611843109131
2000-09-21,6.024907736803489,6.031290054321289,5.954702244107685,6.031290054321289
2000-09-22,6.095111557081634,6.184463977813721,6.082346925548479,6.184463977813721
2000-09-25,6.1908482821261295,6.229142189025879,6.17808364649288,6.229142189025879
2000-09-26,6.254669256884642,6.3567863059766365,6.254669256884642,6.318492412567139
2000-09-27,6.292963981628418,6.340831744259506,6.241905450337315,6.292963981628418
2000-09-28,6.331257878211721,6.500389652608822,6.321684793143168,6.497198104858398
2000-09-29,6.509961648001213,6.650372585507122,6.503579332660036,6.592931747436523
2000-10-02,6.532301967388222,6.631227493286133,6.497198833652822,6.631227493286133
2000-10-03,6.583357218645701,6.701430033522042,6.548254489898682,6.548254489898682
2000-10-04,6.592930690122161,6.650371518980922,6.490813661039921,6.548254489898682
2000-10-05,6.647179810436452,6.647179810436452,6.586547829448313,6.605694770812988
2000-10-06,6.586549936683433,6.650373094984629,6.551447199617775,6.573785305023193
2000-10-09,6.62803498957921,6.663137726644868,6.561020673362954,6.573785305023193
2000-10-10,6.631225845229301,6.672710896234104,6.548255743219695,6.561020374298096
2000-10-11,6.599314741466356,6.599314741466356,6.401462945542316,6.458903789520264
2000-10-12,6.395081402543552,6.487625385239833,6.292964334239463,6.369552135467529
2000-10-13,6.395081720606361,6.465287208557129,6.388699403519927,6.465287208557129
2000-10-16,6.5035810470581055,6.548257266223372,6.4908164130108865,6.5035810470581055
2000-10-17,6.561019383908473,6.618460215090551,6.5418724401811135,6.589739799499512
2000-10-18,6.554636979475617,6.58335739467293,6.497196149080992,6.535490036010742
2000-10-19,6.458904827892838,6.557830741758786,6.458904827892838,6.5035810470581055
2000-10-20,6.458903386201358,6.500388827140574,6.315301674769191,6.468477249145508
2000-10-23,6.4876223552763435,6.6312240259658894,6.4876223552763435,6.605694770812988
2000-10-24,6.6759031602099705,6.6759031602099705,6.5482568282747895,6.576977252960205
2000-10-25,6.592930866405368,6.647180539555848,6.522725407034159,6.535490036010742
2000-10-26,6.5354907899121,6.554637735585671,6.478049952891388,6.513153076171875
2000-10-27,6.554636664317486,6.663136005401611,6.52272509341039,6.663136005401611
2000-10-30,6.797165699189795,6.934385476215692,6.797165699189795,6.921620845794678
2000-10-31,6.905666085196981,6.975871562957764,6.892901452876839,6.975871562957764
2000-11-01,7.001401533468275,7.020548483878854,6.899284464611855,6.93438720703125
2000-11-02,6.950342834598994,6.950342834598994,6.84184345150608,6.937578201293945
2000-11-03,6.90885798657888,6.975872313469483,6.883328719191984,6.905666828155518
2000-11-06,6.943961424194449,6.956726059165395,6.873755931854248,6.873755931854248
2000-11-07,6.88651721080697,6.88651721080697,6.829076381430451,6.883326053619385
2000-11-08,6.8929034405528835,6.918432712554932,6.838653737548532,6.918432712554932
2000-11-09,6.931196329134321,6.975872548567046,6.860990841454322,6.956725597381592
2000-11-10,7.007783473192991,7.0269304225733,6.950342625052065,6.969489574432373
2000-11-13,7.007785650199397,7.055653038520431,6.963109421099765,7.001403331756592
2000-11-14,6.924816060375858,6.9567276551241335,6.857801711404479,6.8801398277282715
2000-11-15,6.873755931854248,6.937579106708976,6.813123915742256,6.873755931854248
2000-11-16,6.963106168963155,6.99182658854183,6.931194591653517,6.953532695770264
2000-11-17,6.860986882464861,6.892898449360047,6.809928375432564,6.848222255706787
2000-11-20,6.931193690174562,6.937576004806399,6.9056644316472156,6.915237903594971
2000-11-21,6.854604569085824,6.90566307611812,6.832266472259194,6.848222255706787
2000-11-22,6.899284839630127,6.937578742532791,6.8769467296035725,6.899284839630127
2000-11-24,6.931194687243189,6.931194687243189,6.880136162843607,6.886518478393555
2000-11-27,6.841843292193606,6.880137191217077,6.835460975689694,6.83865213394165
2000-11-28,6.8482257681586045,6.953533992925256,6.8482257681586045,6.937578201293945
2000-11-29,6.937578288031235,6.9950191386221094,6.937578288031235,6.982254505157471
2000-11-30,7.00459262926464,7.020548421130846,6.8801374527082295,6.972681045532227
2000-12-01,6.943960356256197,6.959916147515977,6.800358234918178,6.83865213394165
2000-12-04,6.860989337702757,6.982253335299364,6.860989337702757,6.912047863006592
2000-12-05,6.931196329134321,6.956725597381593,6.896093585294322,6.956725597381592
2000-12-06,6.9950191386221094,7.004592613720589,6.931195971298915,6.982254505157471
2000-12-07,7.020552408002968,7.030125888559335,6.969493845035673,6.979067325592041
2000-12-08,6.889709264626543,6.924811998258267,6.809930324554443,6.809930324554443
2000-12-11,6.784404827278351,6.835463377248461,6.752493233547032,6.829081058502197
2000-12-12,6.854604569085824,6.918427702876195,6.825884158880157,6.848222255706787
2000-12-13,6.931194659307253,7.026929392170613,6.918430028258805,7.017355918884277
2000-12-14,6.991827353357942,7.014165459918191,6.915239559437088,6.975871562957764
2000-12-15,6.983047209264621,6.989474312080326,6.896281321252589,6.915562629699707
2000-12-18,6.961721796926817,6.961721796926817,6.88077154347418,6.903437614440918
2000-12-19,6.722109700083386,6.864582160008082,6.6443974492153695,6.663825511932373
2000-12-20,6.650869422213228,6.69620154096249,6.573157218643064,6.602299690246582
2000-12-21,6.550496861523158,6.605542655050215,6.508402321887711,6.563448905944824
2000-12-22,6.599061715828672,6.667059898376464,6.550491980702124,6.667059898376465
2000-12-26,6.696203564268607,6.871056075134422,6.696203564268607,6.854866027832031
2000-12-27,6.845151999450597,6.909912188660158,6.812771904845817,6.854866027832031
2000-12-28,6.8710547097524,6.884006745020548,6.799818515777588,6.799818515777588
2000-12-29,6.7901052802296,6.922863657191648,6.780391252647012,6.8775315284729
2001-01-02,6.825728723697407,6.838680770611444,6.764206500855732,6.77392053604126
2001-01-03,6.929340376518667,7.029718671692535,6.631443500518799,6.631443500518799
2001-01-04,6.631444537450397,6.631444537450397,6.4242118956550724,6.527828216552734
2001-01-05,6.492209535931577,6.61849151297896,6.463067054748535,6.463067054748535
2001-01-08,6.537541695293784,6.573159405180168,6.469543099285702,6.560207366943359
2001-01-09,6.514873718381767,6.64763207944223,6.514873718381767,6.589348316192627
2001-01-10,6.56020908355713,6.650873374938965,6.537543405976613,6.5731611251831055
2001-01-11,6.534304209861169,6.553732269949954,6.398307789239678,6.420974254608154
2001-01-12,6.42421368817548,6.482497884943202,6.333549382092359,6.469545841217041
2001-01-16,6.365930080413818,6.378882125338364,6.229933608706097,6.365930080413818
2001-01-17,6.352976213945365,6.424212440605303,6.333548152129018,6.3821187019348145
2001-01-18,6.411260322464309,6.531067097492455,6.362690563771171,6.495448589324951
2001-01-19,6.417735680580139,6.508399958610535,6.4047836408615115,6.476019859313965
2001-01-22,6.476019092934403,6.521351226584945,6.411258902005059,6.463067054748535
2001-01-23,6.511639130363659,6.550495254093736,6.4501165391927735,6.456592559814453
2001-01-24,6.469545732524981,6.524592312701355,6.420975964632887,6.466308116912842
2001-01-25,6.521352276295543,6.531066701763466,6.424211974265322,6.511638641357422
2001-01-26,6.521355272775673,6.521355272775673,6.301170487001718,6.4501190185546875
2001-01-29,6.527826751260986,6.579634900080518,6.492597194253112,6.550622463226318
2001-01-30,6.476018602441455,6.550622463226318,6.471873855672338,6.550622463226318
2001-01-31,6.476018550518552,6.4946695155652305,6.451150465368047,6.490524768829346
2001-02-01,6.51746437651717,6.569272518157959,6.482234824390843,6.569272518157959
2001-02-02,6.498813668039281,6.548549438527569,6.49674129486084,6.49674129486084
2001-02-05,6.558912634832953,6.558912634832953,6.49881537790538,6.544406414031982
2001-02-06,6.536117828769385,6.610721312368934,6.536117828769385,6.5837812423706055
2001-02-07,6.614865541433074,6.625227014789567,6.569274505293687,6.585853099822998
2001-02-08,6.643877029418945,6.658383247278824,6.612791825130873,6.643877029418945
2001-02-09,6.6832525343552085,6.722626450742087,6.621082901443905,6.635589122772217
2001-02-12,6.652165689478673,6.77857769333011,6.623153253944818,6.641804218292236
2001-02-13,6.656311041899568,6.732987674823186,6.58792469342107,6.697757720947266
2001-02-14,6.672890819918099,6.672890819918099,6.585853099822998,6.585853099822998
