Date,Open,High,Low,Close
2000-08-08,77.5750841239534,79.41834817306295,77.10110193989667,79.31301879882812
2000-08-09,78.94440214565635,79.57637868051151,76.99580782985296,77.20646667480469
2000-08-10,77.36443898540118,77.7199256859808,75.41584521926106,75.67916870117188
2000-08-11,75.20516892369676,76.77194327627377,74.04654587305157,76.7324447631836
2000-08-14,76.99576196362895,78.36504364013672,76.00829921614739,78.36504364013672
2000-08-15,78.15438492067399,79.19451234802123,77.52240876228579,78.36504364013672
2000-08-16,78.73374213080999,79.78703633991782,77.52245379033599,79.15505981445312
2000-08-17,78.31239335281731,80.78763376141342,78.25972866327271,80.68230438232422
2000-08-18,80.84032096262054,81.41963270893247,79.78702687841701,80.2610092163086
2000-08-21,80.89299738219896,81.61713716996277,79.52371487442736,80.4716796875
2000-08-22,80.89299738219896,82.03845486466173,80.27418701810986,80.4716796875
2000-08-23,79.78699580362668,82.10424188637226,79.06285640276867,81.78825378417969
2000-08-24,82.10421345093316,83.15750676011767,80.94559081083018,83.05217742919922
2000-08-25,82.98636450021176,84.22398440549811,81.73557842572023,82.60454559326172
2000-08-28,82.7889291598712,84.13187934662484,82.52560559384108,82.99958801269531
2000-08-29,83.10489498485218,83.5657111008962,82.45975242239057,83.42088317871094
2000-08-30,82.84154672056022,83.84217570192745,82.38073074229901,83.3155288696289
2000-08-31,83.94752693880088,85.94878542291282,83.31555057539711,85.63279724121094
2000-09-01,86.79140622026301,87.22588989824673,85.26413026128995,86.47541809082031
2000-09-05,85.63281659265259,85.73814601035573,83.77638560563476,83.84221649169922
2000-09-06,83.63153121868768,83.8290238144497,80.47164968649545,80.8929672241211
2000-09-07,81.57759721598048,83.77634781879983,81.3669384755906,82.68355560302734
2000-09-08,82.38076933360757,82.57826198823504,79.85286335437588,80.15568542480469
2000-09-11,79.62905495383524,80.99833764484033,77.52246619844277,78.20710754394531
2000-09-12,78.78638830850291,79.78701757177934,76.54813864064771,76.99578857421875
2000-09-13,76.04784250514392,79.10239573595995,75.83718366163937,78.78640747070312
2000-09-14,80.26097211530131,80.84028359382384,78.06222173090904,78.36504364013672
2000-09-15,78.47044577262403,78.8917636022757,76.41652135307213,76.94316864013672
2000-09-18,77.36444781519607,78.3650771606615,74.1519009692281,75.73184204101562
2000-09-19,76.4691256056849,79.02336292791335,75.73181998689729,78.5230484008789
2000-09-20,78.68105816053746,80.2478329130649,76.94312314092718,79.7343521118164
2000-09-21,78.99706587832198,79.61587622770217,73.3092771350828,73.94125366210938
2000-09-22,73.83592335970992,78.57574725583967,73.73059393979594,78.31242370605469
2000-09-25,78.89170646074523,79.41835336635768,75.837154408193,76.23213958740234
2000-09-26,76.48229140355652,77.9437364622232,74.92868314299193,75.36316680908203
2000-09-27,76.36379792984765,76.83778012389499,74.15188102429344,75.46849822998047
2000-09-28,74.75754184918192,78.36507380879372,74.75754184918192,77.1537857055664
2000-09-29,77.5223993865537,77.90421826940187,74.7311716912498,74.7838363647461
2000-10-02,76.04780956784998,76.04780956784998,72.46661077933628,73.09858703613281
2000-10-03,74.20453031857808,74.83650644620259,70.1625163356463,70.78132629394531
2000-10-04,70.36003507071169,73.190762529582,69.20141173870894,72.150634765625
2000-10-05,71.83465060882347,73.46725630447854,71.25533891036521,72.36129760742188
2000-10-06,72.09794191567295,72.94057673718555,68.4640792478998,69.93869018554688
2000-10-09,69.57004649844725,70.62334016231473,66.88414765558517,69.62271118164062
2000-10-10,68.93809189609975,70.2020446886944,65.6202158155388,65.9888687133789
2000-10-11,64.77757567616855,67.79262950337232,64.0929346324367,64.9355697631836
2000-10-12,66.77884519199365,67.0421687140441,62.6973306002117,63.302974700927734
2000-10-13,62.934373826247,68.78016085111177,62.881709078275236,68.46417236328125
2000-10-16,68.35875617004022,69.35938511243681,67.20013318410734,69.09606170654297
2000-10-17,70.04403330647526,70.08353182149771,65.72552899735423,65.93618774414062
2000-10-18,64.67224624829414,68.41143963887141,62.82898190082648,65.72554016113281
2000-10-19,69.42520569598824,71.71611898844073,68.62206942679512,71.67662048339844
2000-10-20,71.20269607444503,74.04659074014032,71.1105328213901,72.72997283935547
2000-10-23,72.62460327148438,73.73056169693845,70.88666860291369,72.62460327148438
2000-10-24,72.83527069091797,73.3092529296875,69.41206563313803,69.51739501953125
2000-10-25,68.46412609706529,69.09610264565359,64.79076240839584,65.62023162841797
2000-10-26,65.88354911266917,67.41082563086854,62.039025463408706,67.30549621582031
2000-10-27,68.13498216252943,68.97761769072302,65.29108725487602,67.1738510131836
2000-10-30,65.88350023564315,67.30544628389445,63.79007966460654,64.68537902832031
2000-10-31,65.72556296615032,69.57008708195879,65.62023353831995,68.845947265625
2000-11-01,67.67411411544423,69.78070132526351,66.72614987102556,68.25342559814453
2000-11-02,69.25405575007927,70.14935533011831,68.30609148886145,69.09606170654297
2000-11-03,69.83337708897301,70.72867679524188,68.79324948904298,69.99137115478516
2000-11-06,70.46536620445916,70.88668379013605,69.09608405100929,69.46473693847656
2000-11-07,68.62208161724213,69.49104888254105,67.62145264507973,69.2013931274414
2000-11-08,69.20140892950005,69.30673831904267,63.72428067328391,63.79011154174805
2000-11-09,62.98696150964789,64.83022543342521,61.51235037062604,63.77693176269531
2000-11-10,62.56566788676724,63.7769560697602,60.45907974243164,60.45907974243164
2000-11-13,59.7876121610578,62.51301090964599,57.523029625999015,60.55125045776367
2000-11-14,61.51236018497952,64.04026539806087,61.301701417222745,63.90860366821289
2000-11-15,63.67159967006505,65.77818692134926,63.026457324359264,65.1988754272461
2000-11-16,63.51362367764141,64.88290578014445,61.40703582763672,61.40703582763672
2000-11-17,61.6703642947662,63.35563471101942,59.82709977698924,61.3675422668457
2000-11-20,59.77442509961112,60.72238955053007,58.35247842323271,58.86595916748047
2000-11-21,59.14246044022208,59.93243097148061,57.66784878187283,58.773807525634766
2000-11-22,57.66785185064205,59.089798882575685,56.03524599916268,56.14057540893555
2000-11-24,57.61519484701893,59.511124476354105,57.444034533259504,59.35313034057617
2000-11-27,61.14371596385205,61.459704160047664,57.93116930252994,58.61581039428711
2000-11-28,58.08916771170006,58.93180296409099,55.03461492178292,55.15311050415039
2000-11-29,55.45591608556995,56.24588640017922,52.66468764061724,53.03334045410156
2000-11-30,52.032710271034254,54.13929773140001,50.979416540851375,53.072837829589844
2000-12-01,53.98131841793656,56.25906673166901,52.34871269017458,53.928653717041016
2000-12-04,54.03397271082952,55.07410035316761,52.032714462280275,54.771278381347656
2000-12-05,55.666575717673055,59.827086107168014,55.192593521401484,59.56376266479492
2000-12-06,59.48478337421137,60.91989656318636,57.08853933390449,57.299198150634766
2000-12-07,56.45656161200731,58.12866593213906,55.1926087400967,56.03524398803711
2000-12-08,59.906101007671914,61.93369211870081,56.98320992553935,57.299198150634766
2000-12-11,60.72236661510307,63.0132798395237,59.787568690195805,62.67095947265625
2000-12-12,61.933685981494285,62.24967417527742,60.09042151775934,60.38007736206055
2000-12-13,61.88103800932097,61.93370272252039,57.56253152696836,57.91801834106445
2000-12-14,57.73367764617015,58.72114077580818,54.98194705824551,55.087276458740234
2000-12-15,54.13931048966201,55.29793386589991,52.71736361882458,53.82332229614258
2000-12-18,54.90295068360865,55.58759179525077,52.717365596443415,53.928653717041016
2000-12-19,53.46783495352586,55.49542583824464,49.50481640612096,49.820804595947266
2000-12-20,48.29353660624135,49.188836630566435,46.1342836063985,46.96375274658203
2000-12-21,46.358108165405,49.50482439702437,45.71296550703953,47.24024200439453
2000-12-22,48.55684761173469,51.190082297837435,48.45151822429058,50.97942352294922
2000-12-26,51.058411447419275,52.17753598920129,48.87282704817441,51.29540252685547
2000-12-27,50.29477707141547,52.4013645927313,49.66280081502072,51.874717712402344
2000-12-28,51.2164108629508,52.651523660910094,50.768760999367174,51.76939010620117
2000-12-29,51.87471904387055,52.440864454755435,48.87283174894606,49.188819885253906
2001-01-02,49.346804983574046,49.45213434319747,44.18566636202628,45.02830123901367
2001-01-03,43.97502009455745,54.98194129187782,43.948687747195436,52.612030029296875
2001-01-04,51.927370621645245,53.612640256424804,50.75558157871258,51.66404724121094
2001-01-05,51.66407063465245,51.66407063465245,47.18757114031457,47.71421813964844
2001-01-08,47.45088581851476,48.45151493122484,45.09414093463182,48.2408561706543
2001-01-09,48.66217369179538,49.820796874933365,47.714209269227936,48.2408561706543
2001-01-10,47.29288310747156,50.8740813828703,46.976895024348146,50.716087341308594
2001-01-11,49.93928899678404,53.665315568386966,49.873458138628514,52.190704345703125
2001-01-12,52.875344974047515,54.455285560921446,51.8220512494649,52.862178802490234
2001-01-16,52.71735776146864,53.020179746611944,51.03208758327983,52.23020935058594
2001-01-17,54.34996928534163,55.28476769116993,53.2045120838337,53.82332229614258
2001-01-18,54.033993594747194,56.24591146119884,52.82270523930939,56.08791732788086
2001-01-19,57.41766581683649,57.562493682918856,55.24524782560099,55.87722396850586
2001-01-22,55.508560884694816,56.456524922573855,54.56059684681578,55.92987823486328
2001-01-23,55.53491390545796,57.6415014409898,55.034599365769154,57.101688385009766
2001-01-24,57.351871778179145,58.247171888582315,56.24591281826936,56.5619010925293
2001-01-25,56.35121855624886,57.02269335680229,54.25779711922934,54.34996032714844
2001-01-26,53.560004695123936,55.56126347429278,53.08602235268921,55.23210906982422
2001-01-29,54.5606069137801,56.667194053308286,54.13928948587446,56.45653533935547
2001-01-30,56.582927700905614,57.080079143527676,55.61389640208041,56.245872497558594
2001-01-31,56.667205381392584,57.29075349928136,54.181434631347656,54.181434631347656
2001-02-01,54.39209859801492,55.28528975207973,53.59159139100597,54.89767837524414
2001-02-02,54.72072077841633,55.02406990281591,50.55810168266268,51.86418533325195
2001-02-05,51.560826406343296,52.15909960545596,50.659207354899316,51.822044372558594
2001-02-06,51.813631507590706,53.18712434775368,51.53556039351745,51.90631866455078
2001-02-07,50.98783384626019,51.56925395552858,49.36155152746917,51.06367111206055
2001-02-08,51.316469623642305,51.822049306729554,49.36155680125567,49.538509368896484
2001-02-09,49.08348973704427,49.37841070721601,47.1875609489181,47.52461624145508
2001-02-12,47.39821055751518,48.82226230419365,46.86734969923988,48.097599029541016
2001-02-13,48.577921189682776,49.867152033633936,46.328083505299325,46.55559539794922
2001-02-14,46.681973385282475,48.66216405681396,45.60339855892593,48.40937423706055
2001-02-15,49.54693671051759,50.970991899147585,49.12561921601592,49.20988464355469
2001-02-16,47.15386088602178,47.92065872221185,45.948892398523405,46.45447540283203
2001-02-20,46.96846807237701,47.05273027183183,44.069802123816295,44.651222229003906
2001-02-21,43.437860197852736,45.561302083457406,42.90699892285171,43.395729064941406
2001-02-22,43.35356684627728,43.95183686207975,41.19642031531981,42.97438049316406
2001-02-23,42.20759938784789,43.47997718855555,40.64029732388862,43.12607192993164
2001-02-26,43.88445145041509,44.32261901252565,42.342427186099435,43.94343566894531
2001-02-27,43.429425673923994,43.88444952351963,41.20486891732138,41.28913116455078
2001-02-28,41.66830623718728,42.3087074973047,39.48588120488524,39.983036041259766
2001-03-01,39.5785697244662,41.457645519103934,38.55055392453794,41.12059020996094
2001-03-02,39.772384211908744,41.81998811466952,38.466300224873265,39.35106658935547
2001-03-05,40.02517539785769,40.749842245680554,39.67969506510475,40.06730651855469
2001-03-06,41.54191710267447,42.68790155478659,41.373389410117085,41.626182556152344
2001-03-07,42.468821329300425,42.494099360242586,41.26385256694489,41.643035888671875
2001-03-08,41.58402855885959,41.971643032774345,40.530734996432585,40.86779022216797
2001-03-09,39.814512707509806,39.91562803022756,37.87645241436251,38.002845764160156
2001-03-12,37.075931505350816,37.876435214822955,35.222134287203936,35.64345169067383
2001-03-13,36.04793655899856,37.699504164907964,35.50022555093959,37.45513916015625
2001-03-14,35.98051407061384,38.07867335802344,35.651886944710945,36.86528015136719
2001-03-15,38.08709491160237,38.1797852570908,35.4327939146384,35.517059326171875
2001-03-16,35.28956013862157,36.06478291518293,34.177282024356515,34.71656799316406
2001-03-19,34.91879697151637,36.452392578125,34.33737991661456,36.452392578125
2001-03-20,36.60406677941059,36.915844073899876,33.873930915694224,34.00032424926758
2001-03-21,34.143573884594666,35.22214576019641,33.4610383114667,34.00032424926758
2001-03-22,34.210994204965196,36.06479263305664,33.275671658885194,36.06479263305664
2001-03-23,36.69676915074244,36.932709236469655,34.96936731194768,36.06479263305664
2001-03-26,36.629365598237214,36.65464363420476,35.01150379392951,35.2305908203125
2001-03-27,35.222159193729446,36.840020838573125,34.90195684063765,36.4439811706543
2001-03-28,35.30641167780141,35.5592015627885,33.4357607429809,33.452613830566406
2001-03-29,33.18295080389949,34.219390956053104,32.35716929765667,32.82061767578125
2001-03-30,33.11555194060105,33.68854394728888,32.020127179955686,32.989158630371094
2001-04-02,33.00602231363327,33.57901456012521,31.430295242979668,31.51456069946289
2001-04-03,31.346034452808087,31.809483234537517,29.172033790821065,29.205739974975586
2001-04-04,29.247863819784293,30.17476436698721,28.31253833583857,28.69172477722168
2001-04-05,30.334865585348457,31.986429717984127,30.090500618899846,31.438718795776367
2001-04-06,31.093246008823648,31.261770508974333,29.913555221376058,30.292741775512695
2001-04-09,31.000555049553828,31.5061349697432,30.208475769685407,31.21963882446289
2001-04-10,31.93587553339889,34.09301959950745,31.834756994501394,33.53688049316406
2001-04-11,35.52548720737353,35.8119832015619,34.084582301777736,34.548030853271484
2001-04-12,33.958204240770634,36.06479263305664,33.70541427657607,36.06479263305664
2001-04-16,35.34010953064148,35.75300208081402,33.755958099344454,33.91605758666992
2001-04-17,33.663272534155595,35.98051903480664,33.62114142247786,34.758697509765625
2001-04-18,36.84001715502069,40.44649528974908,36.401846403653906,38.38203811645508
2001-04-19,38.845470767239306,41.07845471981917,38.40730341223087,40.69926834106445
2001-04-20,40.59816946576775,41.659888541321436,36.27544942833058,40.78355026245117
2001-04-23,39.595431902273496,40.21055525045067,37.825895944592745,38.04498291015625
2001-04-24,38.00285057507663,39.1151289089736,36.86529421089972,37.32874298095703
2001-04-25,36.991686108186364,38.40731348382745,36.3175753850063,38.002845764160156
2001-04-26,38.67696054071388,38.97188160221448,36.9664087408149,37.03382110595703
2001-04-27,38.04498291015625,38.314625933620256,37.278184959480775,38.04498291015625
2001-04-30,38.9718736139176,40.084151695584616,38.17136962113054,38.887611389160156
