Date,Open,High,Low,Close
2002-11-20,5.6748468089633715,5.761463165283203,5.650952739923339,5.761463165283203
2002-11-21,5.764452967958676,5.994433879852295,5.7614667059630795,5.994433879852295
2002-11-22,5.97352353853859,6.045205752639501,5.9137880752813645,5.922748565673828
2002-11-25,5.910803460128455,6.003392941238207,5.883922551148244,5.979498863220215
2002-11-26,5.958589957564082,5.958589957564082,5.854053181703738,5.922748565673828
2002-11-27,5.94067190676864,6.119877815246582,5.928725150032712,6.119877815246582
2002-11-29,6.137795587551067,6.2722001033518895,6.137795587551067,6.257266521453857
2002-12-02,6.317005279519145,6.317005279519145,6.075077572897215,6.140786170959473
2002-12-03,6.122861225741848,6.122861225741848,6.054165846273692,6.069099426269531
2002-12-04,6.027286377490776,6.087021281335506,5.949630489780901,6.036246299743652
2002-12-05,6.027287825117674,6.027287825117674,5.946645087394931,5.988459587097168
2002-12-06,5.928722849228945,6.048193218623855,5.892881453570643,6.024299144744873
2002-12-09,5.973526851328216,5.997420935946332,5.8869104385375985,5.886910438537598
2002-12-10,5.92872428894043,5.92872428894043,5.854055218726267,5.92872428894043
2002-12-11,5.922751628680237,6.00936803822974,5.871976629556709,5.994433879852295
2002-12-12,6.006379552565423,6.012352644591686,5.937683582305908,5.937683582305908
2002-12-13,5.937685342999719,5.955606333431803,5.874963585527142,5.901844501495361
2002-12-16,5.886907555776076,6.110914703006757,5.886907555776076,6.095981121063232
2002-12-17,6.113902578034414,6.140783485869696,6.051180839538573,6.051180839538574
2002-12-18,5.991446418458732,6.015340499671416,5.9376845933102365,5.988459587097168
2002-12-19,5.943659885455191,6.0153421487445415,5.895871709928958,5.913792133331299
2002-12-20,5.97367751306179,6.0248374935887385,5.9496022618725934,6.015809059143066
2002-12-23,6.018817159962593,6.024836114882348,5.9646477136830685,5.985713481903076
2002-12-24,6.003771144181039,6.00978952590112,5.970667461724151,5.9887237548828125
2002-12-26,5.964647716044937,6.06395817626368,5.961638238583868,5.994741916656494
2002-12-27,5.9616409648230135,5.982706742684674,5.904462588912617,5.928537845611572
2002-12-30,5.94659423828125,5.961641058705276,5.877377945931679,5.94659423828125
2002-12-31,5.952612020145658,5.991734089919425,5.88339516747008,5.970668315887451
2003-01-02,6.030857149056848,6.130167643475481,5.973678205603898,6.127158164978027
2003-01-03,6.109102952027267,6.115121910655742,6.060952430998441,6.094056129455566
2003-01-06,6.136188130824577,6.250546056948554,6.136188130824577,6.211423397064209
2003-01-07,6.241515285786791,6.241515285786791,6.163270569259171,6.19035530090332
2003-01-08,6.169289651625262,6.169289651625262,6.021828650783407,6.030857086181641
2003-01-09,6.075999282636533,6.142206099613461,6.063961366459218,6.124149799346924
2003-01-10,6.072988513111548,6.199383736117809,6.072988513111548,6.19035530090332
2003-01-13,6.229478813277883,6.235497196925955,6.142205649387804,6.163271427154541
2003-01-14,6.142204163741234,6.193364143371582,6.142204163741234,6.193364143371582
2003-01-15,6.16026118517442,6.16026118517442,6.057941213840853,6.091044902801514
2003-01-16,6.079008761680862,6.163271878924327,6.079008761680862,6.124149799346924
2003-01-17,6.085026167957263,6.145214591173192,6.066969870592222,6.075998306274414
2003-01-21,6.0850250336186,6.0850250336186,5.9375640556277585,5.943583011627197
2003-01-22,5.940573715058259,5.967658443883693,5.868347962856855,5.871357440948486
2003-01-23,5.901452667047809,5.988725250780115,5.901452667047809,5.9586310386657715
2003-01-24,5.937562092689315,5.967656288738233,5.802139071467756,5.82621431350708
2003-01-27,5.732922450188568,5.775054555739972,5.6456499099731445,5.6456499099731445
2003-01-28,5.642638595794216,5.726902205464339,5.642638595794216,5.693798542022705
2003-01-29,5.714868799649247,5.766028786150556,5.603520965145967,5.738944053649902
2003-01-30,5.678755242219583,5.714867830094224,5.597501058502789,5.612547874450684
2003-01-31,5.618566713226491,5.714867710882346,5.597500941739176,5.672736167907715
2003-02-03,5.654679656515339,5.726905401974922,5.654679656515339,5.6877827644348145
2003-02-04,5.627593724648835,5.6727347341408585,5.594490049821782,5.663706302642822
2003-02-05,5.663707952842277,5.750981094087622,5.6426421805414675,5.648661136627197
2003-02-06,5.633613706086165,5.657688956257503,5.561387955572153,5.582453727722168
2003-02-07,5.6396311091838225,5.6396311091838225,5.543330135016184,5.555367469787598
2003-02-10,5.552360095507427,5.606528977893506,5.525275367314767,5.582453727722168
2003-02-11,5.618568044586022,5.618568044586022,5.507219630912129,5.519257545471191
2003-02-12,5.537314963573376,5.549352880567849,5.492173922843055,5.50722074508667
2003-02-13,5.52226448059082,5.549349201874301,5.477123469784718,5.52226448059082
2003-02-14,5.531292180232341,5.588471098418375,5.438000684033393,5.52527379989624
2003-02-18,5.597501157896985,5.675745865013735,5.597501157896985,5.648661136627197
2003-02-19,5.648661738946163,5.687783809676517,5.555369631667315,5.597501754760742
2003-02-20,5.609539543356962,5.615558500566417,5.5162480026078216,5.540323257446289
2003-02-21,5.531295193005493,5.630605697631836,5.507219936550604,5.630605697631836
2003-02-24,5.630604311408218,5.630604311408218,5.492171764373779,5.492171764373779
2003-02-25,5.447032794460412,5.480135917663574,5.36276909885348,5.480135917663574
2003-02-26,5.513236900752235,5.555368440815013,5.48615217528354,5.504209041595459
2003-02-27,5.522264158006104,5.552358354785243,5.4771231498369275,5.510226249694824
2003-02-28,5.519255003337201,5.567405491396923,5.504208191068199,5.52226448059082
2003-03-03,5.513236103751018,5.588471313843687,5.501198768615723,5.501198768615723
2003-03-04,5.498190052429473,5.498190052429473,5.368785381317139,5.368785381317139
2003-03-05,5.365778694192037,5.398882392111171,5.3176281739457405,5.3898539543151855
2003-03-06,5.374805479151374,5.374805479151374,5.275494989932979,5.296560764312744
2003-03-07,5.239382700258939,5.347721642619068,5.221326401198717,5.326655864715576
2003-03-10,5.2965628881023,5.308600232289139,5.224337100982666,5.224337100982666
2003-03-11,5.218315821608652,5.287532098405251,5.182202657106488,5.185212135314941
2003-03-12,5.176183957803954,5.191230773925782,5.119005023342376,5.191230773925781
2003-03-13,5.302582523638304,5.422958850860596,5.281516164124748,5.422958850860596
2003-03-14,5.450041611405981,5.513238944932239,5.395872140383818,5.4530510902404785
2003-03-17,5.438001038058021,5.636621952056885,5.422954225239576,5.636621952056885
2003-03-18,5.687784066409835,5.772047742400849,5.657689855413091,5.74797248840332
2003-03-19,5.7509815518510665,5.7509815518510665,5.672736838506236,5.7269062995910645
2003-03-20,5.67875447492026,5.744961259744227,5.639631840343112,5.73593282699585
2003-03-21,5.789139441722835,5.943315029144288,5.743793816387327,5.943315029144287
2003-03-24,5.84053444095328,5.849603801531598,5.695428131307524,5.710543155670166
2003-03-25,5.69844655286492,5.78309154206392,5.69844655286492,5.7165846824646
2003-03-26,5.722633539403391,5.740771677312153,5.6682185490761,5.701472282409668
2003-03-27,5.650080060581861,5.659148840673024,5.592641954733622,5.634964466094971
2003-03-28,5.622870782177423,5.647055149078369,5.583570825587892,5.647055149078369
2003-03-31,5.547295757121754,5.5865951455663545,5.495903894324406,5.5563645362854
2003-04-01,5.577528560875802,5.616827964782715,5.489859817127946,5.616827964782715
2003-04-02,5.695425104223743,5.749840085569975,5.6772869693086365,5.731701374053955
2003-04-03,5.749838740823032,5.749838740823032,5.674262523651123,5.674262523651123
2003-04-04,5.707516193389893,5.731700562050835,5.668216810541173,5.707516193389893
2003-04-07,5.780070419675788,5.89494603747083,5.752862930297852,5.752862930297852
2003-04-08,5.749838400564632,5.758907177064099,5.683330964364567,5.7165846824646
2003-04-09,5.746819232215114,5.752865471770375,5.616827964782715,5.616827964782715
2003-04-10,5.616827307984495,5.650081045048793,5.60775794971212,5.637988567352295
2003-04-11,5.69844620658795,5.722630570118161,5.616823763448219,5.6258931159973145
2003-04-14,5.62891734644271,5.74076983365974,5.62891734644271,5.737746715545654
2003-04-15,5.731700889598518,5.837507724761963,5.7014708594954175,5.837507724761963
2003-04-16,5.861692957422676,5.861692957422676,5.7498404457387045,5.758909225463867
2003-04-17,5.789138541029708,5.843553513606621,5.755885395144454,5.8405303955078125
2003-04-21,5.86774201064029,5.879834491544414,5.819373240226248,5.831465721130371
2003-04-22,5.8042555844148,5.952384948730468,5.79820934670372,5.952384948730469
2003-04-23,5.955407746632203,6.018891509374328,5.919130898921751,5.997730255126953
2003-04-24,5.982616254298709,6.046100027822349,5.952385638839391,5.9644775390625
2003-04-25,5.970522991207545,5.970522991207545,5.834485527856105,5.873785495758057
2003-04-28,5.858670317093505,5.997730909112145,5.858670317093505,5.976569652557373
2003-04-29,6.0068014239977146,6.052147064869944,5.961455206524379,6.027962684631348
2003-04-30,6.030984283293483,6.103537405712232,5.99168431494106,6.058191776275635
2003-05-01,6.040053995333924,6.040053995333924,5.937270245228654,6.015869617462158
2003-05-02,6.027962174556399,6.097492189783723,6.024939055207247,6.09446907043457
2003-05-05,6.079354286193848,6.115630566589226,6.055169907063235,6.079354286193848
2003-05-06,6.097489663164116,6.1488815176023195,6.076328413089707,6.118650913238525
2003-05-07,6.106560798115509,6.11865269742651,6.046099571757538,6.076330184936523
2003-05-08,6.040053995333924,6.088422751077458,6.0098233788439535,6.015869617462158
2003-05-09,6.061213381768728,6.130743951200059,6.018890877715557,6.127720832824707
2003-05-12,6.130746120993704,6.2244605173934975,6.085399905915377,6.215391159057617
2003-05-13,6.197252901911374,6.209345379464103,6.1458610255144075,6.173068523406982
2003-05-14,6.185158060421906,6.185158060421906,6.094466819842444,6.136789321899414
2003-05-15,6.157953503067136,6.176091642795164,6.115630408233652,6.173068523406982
2003-05-16,6.14586067199707,6.1791144067532136,6.106561275413382,6.14586067199707
2003-05-19,6.13074550378712,6.13074550378712,6.018892401976262,6.030984878540039
2003-05-20,6.052148363926696,6.076332749356323,5.958433365860816,6.012848377227783
2003-05-21,6.0219143951166725,6.073306257701239,5.985637548809545,6.052145004272461
2003-05-22,6.07632959112997,6.115628980801445,6.024937726728239,6.103537082672119
2003-05-23,6.106558958538733,6.118650854207099,6.070282118332009,6.11260461807251
2003-05-27,6.118654636476995,6.236553430977019,6.09447025358978,6.221438407897949
2003-05-28,6.227481987607766,6.242597004230231,6.173067005205416,6.2032976150512695
2003-05-29,6.209343154405392,6.242596302557318,6.133766926586052,6.151905059814453
2003-05-30,6.167021364970688,6.254690084351137,6.1579525847595935,6.2456207275390625
2003-06-02,6.287944009678917,6.3846820977210195,6.2758521090493105,6.306082725524902
2003-06-03,6.303059634465485,6.330267131755347,6.27282901785441,6.30910587310791
2003-06-04,6.297011579943894,6.430025908714442,6.297011579943894,6.414910316467285
2003-06-05,6.427004365703317,6.4421193850547,6.375612492667173,6.430027484893799
2003-06-06,6.469325805377593,6.514671432492204,6.396772686674028,6.417933940887451
2003-06-09,6.384682126335072,6.390727788376445,6.306082753786698,6.30910587310791
2003-06-10,6.324218191621019,6.381656280986349,6.324218191621019,6.3544487953186035
2003-06-11,6.39072594547272,6.420956553366148,6.357472795730749,6.414910316467285
2003-06-12,6.469326972961426,6.469326972961426,6.399796960396854,6.469326972961426
2003-06-13,6.454208819440268,6.469323831666757,6.366540134044512,6.384678840637207
2003-06-16,6.393749931146539,6.514671802520752,6.3877036934275875,6.514671802520752
2003-06-17,6.5267636549905514,6.550948026957038,6.478394911057578,6.53885555267334
2003-06-18,6.541877723615357,6.541877723615357,6.463278381959618,6.472347736358643
2003-06-19,6.499556749530569,6.520718004831027,6.439095525871296,6.4421186447143555
2003-06-20,6.450932785440864,6.472213447321284,6.402292432248829,6.411412715911865
2003-06-23,6.399254759558745,6.405334950968547,6.262453931871985,6.292854309082031
2003-06-24,6.295890732467419,6.3384514715916485,6.280690841247918,6.308051109313965
2003-06-25,6.317171931933748,6.350611811442789,6.253331107709702,6.265491485595703
2003-06-26,6.286773036687502,6.368853867089477,6.256372664704674,6.359733581542969
2003-06-27,6.37797469110163,6.37797469110163,6.274613756140184,6.305014133453369
2003-06-30,6.277651259706335,6.332371800307231,6.2442113803248,6.301971435546875
2003-07-01,6.280693014276536,6.298933006018445,6.18645238046464,6.286773204803467
2003-07-02,6.317174788795161,6.371894774512387,6.283734314324361,6.365815162658691
2003-07-03,6.332371207384801,6.356691380948156,6.280690766082838,6.320211410522461
2003-07-07,6.301970730908355,6.414451893993266,6.301970730908355,6.405331611633301
2003-07-08,6.399254954801444,6.4022950505991,6.356694773312238,6.396215438842773
2003-07-09,6.396217735720583,6.396217735720583,6.323256570054514,6.374937057495117
2003-07-10,6.332371824452518,6.332371824452518,6.23205102624793,6.265491485595703
2003-07-11,6.3110943248838,6.326294223620907,6.286774139001046,6.305014133453369
2003-07-14,6.362773773030028,6.37797366933207,6.308053218600478,6.329333305358887
2003-07-15,6.3688552658733935,6.3688552658733935,6.2654943263340614,6.283734321594238
2003-07-16,6.2958954072230915,6.314135986036695,6.222934831486016,6.256375312805176
2003-07-17,6.207733488598863,6.286774238933966,6.207733488598863,6.244214057922363
2003-07-18,6.298932782285842,6.384053707122804,6.292853171813737,6.384053707122803
2003-07-21,6.384053763161457,6.396214143890136,6.33237330474231,6.359733581542969
2003-07-22,6.390136201012718,6.490457057952882,6.344535916919747,6.490457057952881
2003-07-23,6.499576050537899,6.508696338286959,6.429655583978802,6.5056562423706055
2003-07-24,6.542133053612069,6.666774015353452,6.536052865273788,6.581653118133545
2003-07-25,6.602938956996506,6.7336602210998535,6.566458954823913,6.7336602210998535
2003-07-28,6.754940319007063,6.7640606094698015,6.6789396380017845,6.7336602210998535
2003-07-29,6.757979002526566,6.757979002526566,6.618138057044705,6.715418815612793
2003-07-30,6.733660464660143,6.733660464660143,6.688060170375423,6.718460559844971
2003-07-31,6.764057755086547,6.8704587795613135,6.736697475083352,6.7974982261657715
2003-08-01,6.794456225529725,6.803575929747759,6.691095325574342,6.727575302124023
2003-08-04,6.727578773641675,6.767099445108908,6.633338109113697,6.74277925491333
2003-08-05,6.74885761009787,6.74885761009787,6.618136405944824,6.618136405944824
2003-08-06,6.612058682044011,6.666779260462774,6.569498489869031,6.605978488922119
2003-08-07,6.6211755866864,6.63333538687442,6.539094761021636,6.61205530166626
2003-08-08,6.64854000997981,6.688060110046293,6.612059426977585,6.6789398193359375
2003-08-11,6.700214413624587,6.736694383662493,6.657653675462138,6.712374210357666
2003-08-12,6.721495320005302,6.751895105498656,6.675894482087791,6.7488555908203125
2003-08-13,6.77317963761757,6.77317963761757,6.718459064717753,6.74277925491333
2003-08-14,6.733660504147222,6.870461967642804,6.733660504147222,6.852221965789795
2003-08-15,6.885654989447905,6.885654989447905,6.7792540219616155,6.824854850769043
2003-08-18,6.876537512732313,6.931257481298506,6.837016858955893,6.916057586669922
2003-08-19,6.934300727992754,6.98902130126953,6.916060730180187,6.989021301269531
2003-08-20,6.9768619537353525,7.004222242168755,6.949501665301949,6.976861953735352
2003-08-21,6.9920584413599745,7.083258971703051,6.9920584413599745,7.019418716430664
